108101,11.406402587890625
108301,11.424026489257812
108501,11.47186279296875
108701,11.459274291992188
108901,11.456756591796875
109101,11.424026489257812
109301,11.476898193359375
109501,11.454238891601562
109701,11.39129638671875
109901,11.479415893554688
110101,11.41143798828125
110301,11.378707885742188
110501,11.356048583984375
110701,11.388778686523438
110901,11.376190185546875
111101,11.383743286132812
111301,11.33087158203125
111501,11.313247680664062
111701,11.295623779296875
111901,11.338424682617188
112101,11.356048583984375
112301,11.393814086914062
112501,11.376190185546875
112701,11.338424682617188
112901,11.240234375
113101,11.192398071289062
113301,11.104278564453125
113501,11.101760864257812
113701,11.104278564453125
113901,11.031265258789062
114101,10.94818115234375
114301,10.945663452148438
114501,10.945663452148438
114701,10.925521850585938
114901,10.92803955078125
115101,10.965805053710938
115301,10.958251953125
115501,10.855026245117188
115701,10.882720947265625
115901,10.865097045898438
116101,10.852508544921875
116301,10.824813842773438
116501,10.82733154296875
116701,10.875167846679688
116901,10.852508544921875
117101,10.809707641601562
117301,10.852508544921875
117501,10.844955444335938
117701,10.82733154296875
117901,10.834884643554688
118101,10.802154541015625
118301,10.804672241210938
118501,10.797119140625
118701,10.849990844726562
118901,10.797119140625
119101,10.814743041992188
119301,10.822296142578125
119501,10.865097045898438
119701,10.797119140625
119901,10.860061645507812
120101,10.82733154296875
120301,10.915451049804688
120501,10.88775634765625
120701,10.950698852539062
120901,10.973358154296875
121101,10.880203247070312
121301,10.88775634765625
121501,10.915451049804688
121701,10.852508544921875
121901,10.895309448242188
122101,10.84747314453125
122301,10.855026245117188
122501,10.822296142578125
122701,10.814743041992188
122901,10.83740234375
123101,10.855026245117188
123301,10.822296142578125
123501,10.789566040039062
123701,10.832366943359375
123901,10.855026245117188
124101,10.82733154296875
124301,10.834884643554688
124501,10.882720947265625
124701,10.855026245117188
124901,10.90789794921875
125101,10.875167846679688
125301,10.923004150390625
125501,10.890274047851562
125701,10.90789794921875
125901,10.945663452148438
126101,10.953216552734375
126301,10.960769653320312
126501,10.993499755859375
126701,11.001052856445312
126901,10.973358154296875
127101,11.051406860351562
127301,11.023712158203125
127501,11.071548461914062
127701,11.0186767578125
127901,11.071548461914062
128101,11.0791015625
128301,11.061477661132812
128501,11.104278564453125
128701,11.121902465820312
128901,11.04888916015625
129101,11.106796264648438
129301,11.14959716796875
129501,11.167221069335938
129701,11.154632568359375
129901,11.152114868164062
130101,11.124420166015625
130301,11.152114868164062
130501,11.114349365234375
130701,11.157150268554688
130901,11.1395263671875
131101,11.116867065429688
131301,11.104278564453125
131501,11.177291870117188
131701,11.15966796875
131901,11.091690063476562
132101,11.08917236328125
132301,11.142044067382812
132501,11.053924560546875
132701,11.152114868164062
132901,11.15966796875
133101,11.187362670898438
133301,11.240234375
133501,11.096725463867188
133701,11.053924560546875
133901,11.016159057617188
134101,10.99853515625
134301,10.910415649414062
134501,10.943145751953125
134701,10.890274047851562
134901,10.872650146484375
135101,10.809707641601562
135301,10.832366943359375
135501,10.759353637695312
135701,10.6964111328125
135901,10.698928833007812
136101,10.671234130859375
136301,10.739212036132812
136501,10.78704833984375
136701,10.784530639648438
136901,10.711517333984375
137101,10.754318237304688
137301,10.721588134765625
137501,10.719070434570312
137701,10.681304931640625
137901,10.703964233398438
138101,10.641021728515625
138301,10.643539428710938
138501,10.630950927734375
138701,10.698928833007812
138901,10.731658935546875
139101,10.668716430664062
139301,10.741729736328125
139501,10.784530639648438
139701,10.84747314453125
139901,10.895309448242188
140101,10.842437744140625
140301,10.860061645507812
140501,10.958251953125
140701,10.970840454101562
140901,10.953216552734375
141101,10.955734252929688
141301,10.99853515625
141501,11.091690063476562
141701,10.96832275390625
141901,10.990982055664062
142101,10.973358154296875
142301,10.940628051757812
142501,10.94818115234375
142701,10.965805053710938
142901,11.00860595703125
143101,10.965805053710938
143301,10.96832275390625
143501,11.026229858398438
143701,11.063995361328125
143901,11.066513061523438
144101,11.084136962890625
144301,10.950698852539062
144501,10.842437744140625
144701,10.774459838867188
144901,10.691375732421875
145101,10.678787231445312
145301,10.651092529296875
145501,10.678787231445312
145701,10.641021728515625
145901,10.688858032226562
146101,10.595703125
146301,10.613327026367188
146501,10.610809326171875
146701,10.598220825195312
146901,10.56549072265625
147101,10.598220825195312
147301,10.635986328125
147501,10.588150024414062
147701,10.595703125
147901,10.542831420898438
148101,10.550384521484375
148301,10.552902221679688
148501,10.6158447265625
148701,10.557937622070312
148901,10.5755615234375
149101,10.653610229492188
149301,10.520172119140625
149501,10.562973022460938
149701,10.52520751953125
149901,10.487442016601562
150101,10.489959716796875
150301,10.472335815429688
150501,10.54534912109375
150701,10.492477416992188
150901,10.474853515625
151101,10.562973022460938
151301,10.560455322265625
151501,10.522689819335938
151701,10.51513671875
151901,10.522689819335938
152101,10.630950927734375
152301,10.643539428710938
152501,10.66619873046875
152701,10.734176635742188
152901,10.6964111328125
153101,10.804672241210938
153301,10.83740234375
153501,10.844955444335938
153701,10.923004150390625
153901,10.880203247070312
154101,10.88775634765625
154301,10.885238647460938
154501,10.892791748046875
154701,10.849990844726562
154901,10.849990844726562
155101,10.965805053710938
155301,11.00860595703125
155501,10.960769653320312
155701,11.08917236328125
155901,11.016159057617188
156101,11.023712158203125
156301,11.056442260742188
156501,11.124420166015625
156701,11.111831665039062
156901,11.02874755859375
157101,11.036300659179688
157301,11.0186767578125
157501,11.036300659179688
157701,10.98846435546875
157901,10.955734252929688
158101,10.923004150390625
158301,11.016159057617188
158501,10.973358154296875
158701,11.006088256835938
158901,11.023712158203125
159101,11.026229858398438
159301,11.04888916015625
159501,11.091690063476562
159701,11.08917236328125
159901,11.086654663085938
160101,11.134490966796875
160301,11.152114868164062
160501,11.184844970703125
160701,11.152114868164062
160901,11.14959716796875
161101,11.157150268554688
161301,11.15966796875
161501,11.283035278320312
161701,11.275482177734375
161901,11.247787475585938
162101,11.25030517578125
162301,11.222610473632812
162501,11.2200927734375
162701,11.252822875976562
162901,11.3006591796875
163101,11.293106079101562
163301,11.295623779296875
163501,11.288070678710938
163701,11.2603759765625
163901,11.293106079101562
164101,11.366119384765625
164301,11.363601684570312
164501,11.345977783203125
164701,11.308212280273438
164901,11.41143798828125
165101,11.323318481445312
165301,11.33087158203125
165501,11.267929077148438
165701,11.2200927734375
165901,11.202468872070312
166101,11.144561767578125
166301,11.126937866210938
166501,11.0992431640625
166701,11.111831665039062
166901,11.119384765625
167101,11.121902465820312
167301,11.119384765625
167501,11.207504272460938
167701,11.164703369140625
167901,11.152114868164062
168101,11.194915771484375
168301,11.116867065429688
168501,11.119384765625
168701,11.101760864257812
168901,11.124420166015625
169101,11.066513061523438
169301,11.053924560546875
169501,11.106796264648438
169701,11.033782958984375
169901,11.006088256835938
170101,11.0589599609375
170301,10.990982055664062
170501,10.993499755859375
170701,11.016159057617188
170901,10.98846435546875
171101,11.051406860351562
171301,11.063995361328125
171501,11.036300659179688
171701,11.074066162109375
171901,11.106796264648438
172101,11.08917236328125
172301,11.137008666992188
172501,11.119384765625
172701,11.202468872070312
172901,11.315765380859375
173101,11.444168090820312
173301,11.436614990234375
173501,11.464309692382812
173701,11.436614990234375
173901,11.509628295898438
174101,11.53228759765625
174301,11.580123901367188
174501,11.617889404296875
174701,11.590194702148438
174901,11.6229248046875
175101,11.595230102539062
175301,11.69342041015625
175501,11.700973510742188
175701,11.768951416015625
175901,11.801681518554688
176101,11.75384521484375
176301,11.781539916992188
176501,11.809234619140625
176701,11.791610717773438
176901,11.779022216796875
177101,11.816787719726562
177301,11.844482421875
177501,11.887283325195312
177701,11.8243408203125
177901,11.892318725585938
178101,11.95526123046875
178301,11.937637329101562
178501,11.980438232421875
178701,11.972885131835938
178901,12.0257568359375
179101,12.078628540039062
179301,12.0660400390625
179501,12.093734741210938
179701,12.0660400390625
179901,12.093734741210938
180101,12.121429443359375
180301,12.103805541992188
180501,12.1868896484375
180701,12.164230346679688
180901,12.23724365234375
181101,12.189407348632812
181301,12.15667724609375
181501,12.179336547851562
181701,12.141571044921875
181901,12.249832153320312
182101,12.27752685546875
182301,12.269973754882812
182501,12.35809326171875
182701,12.340469360351562
182901,12.443695068359375
183101,12.506637573242188
183301,12.524261474609375
183501,12.526779174804688
183701,12.483978271484375
183901,12.562026977539062
184101,12.524261474609375
184301,12.622451782226562
184501,12.5897216796875
184701,12.582168579101562
184901,12.685394287109375
185101,12.803726196289062
185301,12.8717041015625
185501,12.899398803710938
185701,12.836456298828125
185901,12.723159790039062
186101,12.806243896484375
186301,12.823867797851562
186501,13.0126953125
186701,13.156204223632812
186901,13.380279541015625
187101,13.357620239257812
187301,13.3349609375
187501,13.196487426757812
187701,13.20404052734375
187901,13.317337036132812
188101,13.375244140625
188301,13.438186645507812
188501,13.44573974609375
188701,13.433151245117188
188901,13.3349609375
189101,13.342514038085938
189301,13.3148193359375
189501,13.327407836914062
189701,13.375244140625
189901,13.463363647460938
190101,13.616943359375
190301,13.689956665039062
190501,13.939208984375
190701,14.022293090820312
190901,14.1607666015625
191101,14.233779907226562
191301,14.256439208984375
191501,14.309310913085938
191701,14.180908203125
191901,14.208602905273438
192101,14.145660400390625
192301,14.203567504882812
192501,14.29168701171875
192701,14.253921508789062
192901,14.47296142578125
193101,14.389877319335938
193301,14.296722412109375
193501,14.329452514648438
193701,14.467926025390625
193901,14.440231323242188
194101,14.548492431640625
194301,14.510726928710938
194501,14.679412841796875
194701,14.953842163085938
194901,15.15777587890625
195101,15.457382202148438
195301,15.50018310546875
195501,15.694046020507812
195701,15.676422119140625
195901,15.830001831054688
196101,15.726776123046875
196301,15.749435424804688
