89298, 2
91498, 2
92178, 2
93758, 2
96668, 2
97318, 2
97928, 2
99048, 2
101608, 2
102628, 2
104008, 1
108008, 1
112018, 2
112638, 2
113258, 2
114058, 2
114968, 2
117048, 2
117738, 2
118378, 2
119418, 2
120608, 1
124618, 1
128628, 1
132628, 2
134238, 2
136548, 3
138328, 2
140938, 1
144938, 3
146718, 3
148508, 2
150758, 2
152878, 1
156878, 1
160888, 1
164898, 1
168898, 2
171528, 2
173458, 1
177458, 1
181468, 1
185478, 1
189478, 1
193488, 1
